2024-01-22 18:12:41,18,82,66
2024-01-22 18:12:42,15,41,98
2024-01-22 18:12:43,19,52,30
2024-01-22 18:12:44,16,69,99
2024-01-22 18:12:45,23,58,33
2024-01-22 18:12:46,21,53,72
2024-01-22 18:12:47,13,79,10
2024-01-22 18:12:48,25,60,13
2024-01-22 18:12:49,25,76,39
2024-01-22 18:12:50,25,70,35
2024-01-22 18:12:51,16,76,57
2024-01-22 18:12:52,18,80,38
2024-01-22 18:12:53,24,47,16
2024-01-22 18:12:54,15,46,56
2024-01-22 18:12:55,23,65,48
2024-01-22 18:12:56,11,76,50
2024-01-22 18:12:57,19,41,14
2024-01-22 18:12:58,17,80,47
2024-01-22 18:12:59,10,88,85
2024-01-22 18:13:00,25,71,17
2024-01-22 18:13:01,20,43,10
2024-01-22 18:13:02,15,62,87
2024-01-22 18:13:03,21,56,74
2024-01-22 18:13:04,21,50,79
2024-01-22 18:13:05,16,83,85
2024-01-22 18:13:06,21,41,14
2024-01-22 18:13:07,25,56,42
2024-01-22 18:13:08,13,50,13
2024-01-22 18:13:09,22,44,88
2024-01-22 18:13:10,20,66,39
2024-01-22 18:13:11,17,63,29
2024-01-22 18:13:12,25,58,94
2024-01-22 18:13:13,10,43,67
2024-01-22 18:13:14,25,67,41
2024-01-22 18:13:15,24,52,39
2024-01-22 18:13:16,25,80,47
2024-01-22 18:13:17,11,72,56
2024-01-22 18:13:18,17,60,51
2024-01-22 18:13:19,13,82,16
2024-01-22 18:13:20,25,60,35
2024-01-22 18:13:21,11,46,10
2024-01-22 18:13:22,13,78,43
2024-01-22 18:13:23,14,53,67
2024-01-22 18:13:24,15,85,76
2024-01-22 18:13:25,19,65,32
2024-01-22 18:13:26,11,73,93
2024-01-22 18:13:27,14,60,74
2024-01-22 18:13:28,23,84,27
2024-01-22 18:13:29,18,56,39
2024-01-22 18:13:30,13,48,67
2024-01-22 18:13:31,10,58,13
2024-01-22 18:13:32,17,81,72
2024-01-22 18:13:33,17,76,55
2024-01-22 18:13:34,12,89,18
2024-01-22 18:13:35,17,57,19
2024-01-22 18:13:36,16,86,53
2024-01-22 18:13:37,23,64,76
2024-01-22 18:13:38,13,72,53
2024-01-22 18:13:39,23,42,30
2024-01-22 18:13:40,15,67,24
2024-01-22 18:13:41,15,55,90
2024-01-22 18:13:42,12,59,52
2024-01-22 18:13:43,15,72,62
2024-01-22 18:13:44,25,86,43
2024-01-22 18:13:45,11,63,26
2024-01-22 18:13:46,23,85,57
2024-01-22 18:13:47,22,59,43
2024-01-22 18:13:48,12,77,20
2024-01-22 18:13:49,11,55,50
2024-01-22 18:13:50,23,75,95
2024-01-22 18:13:51,22,84,72
2024-01-22 18:13:52,21,78,91
2024-01-22 18:13:53,23,75,49
2024-01-22 18:13:54,21,55,87
2024-01-22 18:13:55,23,42,80
2024-01-22 18:13:56,15,78,88
2024-01-22 18:13:57,11,84,49
2024-01-22 18:13:58,17,77,98
2024-01-22 18:13:59,19,63,62
2024-01-22 18:14:00,16,49,91
2024-01-22 18:14:01,17,43,51
2024-01-22 18:14:02,18,81,71
2024-01-22 18:14:03,23,76,34
2024-01-22 18:14:04,15,76,80
2024-01-22 18:14:05,25,56,73
2024-01-22 18:14:06,14,79,44
2024-01-22 18:14:07,19,75,93
2024-01-22 18:14:08,22,61,61
2024-01-22 18:14:09,15,52,83
2024-01-22 18:14:10,10,70,78
2024-01-22 18:14:11,14,72,62
2024-01-22 18:14:12,22,44,97
2024-01-22 18:14:13,16,52,58
2024-01-22 18:14:14,21,77,47
2024-01-22 18:14:15,12,90,24
2024-01-22 18:14:16,23,53,28
2024-01-22 18:14:17,14,89,79
2024-01-22 18:14:18,25,59,71
2024-01-22 18:14:19,24,41,14
2024-01-22 18:14:20,12,85,35
2024-01-22 18:14:21,10,76,30
2024-01-22 18:14:22,10,40,44
2024-01-22 18:14:23,20,40,62
2024-01-22 18:14:24,25,85,79
2024-01-22 18:14:25,24,55,94
2024-01-22 18:14:26,17,52,96
2024-01-22 18:14:27,24,51,71
2024-01-22 18:14:28,12,52,54
2024-01-22 18:14:29,12,41,64
2024-01-22 18:14:30,23,52,23
2024-01-22 18:14:31,22,41,52
2024-01-22 18:14:32,17,40,73
2024-01-22 18:14:33,24,74,43
2024-01-22 18:14:34,14,89,81
2024-01-22 18:14:35,10,86,52
2024-01-22 18:14:36,11,84,49
2024-01-22 18:14:37,19,87,85
2024-01-22 18:14:38,14,80,92
2024-01-22 18:14:39,18,49,92
2024-01-22 18:14:40,23,54,16
2024-01-22 18:14:41,14,44,88
2024-01-22 18:14:42,15,61,65
2024-01-22 18:14:43,20,41,97
2024-01-22 18:14:44,22,87,75
2024-01-22 18:14:45,15,41,75
2024-01-22 18:14:46,15,61,49
2024-01-22 18:14:47,23,78,72
2024-01-22 18:14:48,15,70,64
2024-01-22 18:14:49,15,77,21
2024-01-22 18:14:50,25,80,27
2024-01-22 18:14:51,15,90,48
2024-01-22 18:14:52,18,70,20
2024-01-22 18:14:53,13,83,99
2024-01-22 18:14:54,19,67,43
2024-01-22 18:14:55,22,46,42
2024-01-22 18:14:56,14,49,97
2024-01-22 18:14:57,11,66,43
2024-01-22 18:14:58,16,42,62
2024-01-22 18:14:59,15,73,89
2024-01-22 18:15:00,20,58,86
2024-01-22 18:15:01,17,41,35
2024-01-22 18:15:02,21,43,52
2024-01-22 18:15:03,18,57,52
2024-01-22 18:15:04,24,62,64
2024-01-22 18:15:05,13,43,26
2024-01-22 18:15:06,21,55,59
2024-01-22 18:15:07,16,45,60
2024-01-22 18:15:08,10,40,97
2024-01-22 18:15:09,24,67,64
2024-01-22 18:15:10,14,89,48
2024-01-22 18:15:11,25,81,44
2024-01-22 18:15:12,13,60,50
2024-01-22 18:15:13,19,49,81
2024-01-22 18:15:14,11,66,33
2024-01-22 18:15:15,23,85,99
2024-01-22 18:15:16,13,51,50
2024-01-22 18:15:17,23,77,98
2024-01-22 18:15:18,18,90,46
2024-01-22 18:15:19,17,88,56
2024-01-22 18:15:20,23,87,85
2024-01-22 18:15:21,25,74,17
2024-01-22 18:15:22,13,44,42
2024-01-22 18:15:23,17,56,22
2024-01-22 18:15:24,25,66,65
2024-01-22 18:15:25,17,86,55
2024-01-22 18:15:26,17,76,97
2024-01-22 18:15:27,12,83,37
2024-01-22 18:15:28,21,54,63
2024-01-22 18:15:29,20,59,79
2024-01-22 18:15:30,15,61,82
2024-01-22 18:15:31,14,78,83
2024-01-22 18:15:32,10,82,83
2024-01-22 18:15:33,15,53,74
2024-01-22 18:15:34,10,49,92
2024-01-22 18:15:35,12,77,88
2024-01-22 18:15:36,15,88,52
2024-01-22 18:15:37,19,42,65
2024-01-22 18:15:38,12,66,36
2024-01-22 18:15:39,10,81,52
2024-01-22 18:15:40,10,48,79
2024-01-22 18:15:41,25,64,47
2024-01-22 18:15:42,13,67,47
2024-01-22 18:15:43,22,73,97
2024-01-22 18:15:44,16,56,39
2024-01-22 18:15:45,10,44,17
2024-01-22 18:15:46,14,84,61
2024-01-22 18:15:47,13,77,14
2024-01-22 18:15:48,24,41,59
2024-01-22 18:15:49,11,74,58
2024-01-22 18:15:50,24,44,72
2024-01-22 18:15:51,21,56,15
2024-01-22 18:15:52,15,90,62
2024-01-22 18:15:53,20,85,96
2024-01-22 18:15:54,17,49,43
2024-01-22 18:15:55,21,85,33
2024-01-22 18:15:56,15,74,78
2024-01-22 18:15:57,25,86,13
2024-01-22 18:15:58,16,47,70
2024-01-22 18:15:59,13,75,14
2024-01-22 18:16:00,22,88,26
2024-01-22 18:16:01,13,66,68
2024-01-22 18:16:02,16,55,98
2024-01-22 18:16:03,23,89,21
2024-01-22 18:16:04,11,80,41
2024-01-22 18:16:05,25,68,86
2024-01-22 18:16:06,21,72,59
2024-01-22 18:16:07,24,61,83
2024-01-22 18:16:08,20,67,41
2024-01-22 18:16:09,17,56,24
2024-01-22 18:16:10,23,80,43
2024-01-22 18:16:11,13,57,82
2024-01-22 18:16:12,22,70,65
2024-01-22 18:16:13,24,81,74
2024-01-22 18:16:14,16,41,26
2024-01-22 18:16:15,16,45,99
2024-01-22 18:16:16,18,60,85
2024-01-22 18:16:17,18,57,35
2024-01-22 18:16:18,15,58,28
2024-01-22 18:16:19,17,56,35
2024-01-22 18:16:20,16,66,62
2024-01-22 18:16:21,13,68,79
2024-01-22 18:16:22,19,77,37
2024-01-22 18:16:23,21,74,72
2024-01-22 18:16:24,13,87,50
2024-01-22 18:16:25,15,43,93
2024-01-22 18:16:26,24,81,37
2024-01-22 18:16:27,10,73,77
2024-01-22 18:16:28,16,47,44
2024-01-22 18:16:29,22,82,68
2024-01-22 18:16:30,19,43,62
2024-01-22 18:16:31,17,58,18
2024-01-22 18:16:32,15,44,97
2024-01-22 18:16:33,24,88,61
2024-01-22 18:16:34,13,74,45
2024-01-22 18:16:35,16,85,47
2024-01-22 18:16:36,11,65,18
2024-01-22 18:16:37,18,59,33
2024-01-22 18:16:38,12,78,12
2024-01-22 18:16:39,20,42,68
2024-01-22 18:16:40,22,67,97
2024-01-22 18:16:41,10,77,71
2024-01-22 18:16:42,22,78,74
2024-01-22 18:16:43,11,65,55
2024-01-22 18:16:44,13,63,47
2024-01-22 18:16:45,25,90,39
2024-01-22 18:16:46,16,85,21
2024-01-22 18:16:47,10,83,68
2024-01-22 18:16:48,25,55,67
2024-01-22 18:16:49,24,54,80
2024-01-22 18:16:50,10,77,80
2024-01-22 18:16:51,12,50,89
2024-01-22 18:16:52,25,81,73
2024-01-22 18:16:53,23,42,60
2024-01-22 18:16:54,18,70,57
2024-01-22 18:16:55,10,77,37
2024-01-22 18:16:56,11,86,76
2024-01-22 18:16:57,15,55,21
2024-01-22 18:16:58,10,41,43
2024-01-22 18:16:59,22,53,93
2024-01-22 18:17:00,13,81,94
2024-01-22 18:17:01,12,69,45
2024-01-22 18:17:02,19,75,73
2024-01-22 18:17:03,11,62,54
2024-01-22 18:17:04,10,79,82
2024-01-22 18:17:05,24,81,37
2024-01-22 18:17:06,13,73,61
2024-01-22 18:17:07,25,64,91
2024-01-22 18:17:08,20,43,87
2024-01-22 18:17:09,10,86,61
2024-01-22 18:17:10,14,55,24
2024-01-22 18:17:11,18,81,63
2024-01-22 18:17:12,18,53,38
2024-01-22 18:17:13,20,83,26
2024-01-22 18:17:14,20,79,33
2024-01-22 18:17:15,11,51,89
2024-01-22 18:17:16,10,77,38
2024-01-22 18:17:17,15,40,73
2024-01-22 18:17:18,16,61,97
2024-01-22 18:17:19,11,63,71
2024-01-22 18:17:20,10,68,91
2024-01-22 18:17:21,10,74,24
2024-01-22 18:17:22,22,76,26
2024-01-22 18:17:23,25,55,28
2024-01-22 18:17:24,21,68,23
2024-01-22 18:17:25,21,71,31
2024-01-22 18:17:26,14,73,86
2024-01-22 18:17:27,15,90,16
2024-01-22 18:17:28,20,81,20
2024-01-22 18:17:29,18,51,67
2024-01-22 18:17:30,24,59,27
2024-01-22 18:17:31,24,75,11
2024-01-22 18:17:32,23,73,21
2024-01-22 18:17:33,11,47,10
2024-01-22 18:17:34,12,69,41
2024-01-22 18:17:35,19,87,35
2024-01-22 18:17:36,19,70,64
2024-01-22 18:17:37,16,43,24
2024-01-22 18:17:38,21,50,27
2024-01-22 18:17:39,23,80,88
2024-01-22 18:17:40,24,56,44
2024-01-22 18:17:41,13,42,95
2024-01-22 18:17:42,19,89,82
2024-01-22 18:17:43,19,61,89
2024-01-22 18:17:44,11,63,35
2024-01-22 18:17:45,23,70,11
2024-01-22 18:17:46,22,56,12
2024-01-22 18:17:47,17,86,28
2024-01-22 18:17:48,16,81,74
2024-01-22 18:17:49,12,67,56
2024-01-22 18:17:50,25,76,63
2024-01-22 18:17:51,18,65,96
2024-01-22 18:17:52,11,68,73
2024-01-22 18:17:53,13,75,96
2024-01-22 18:17:54,21,46,36
2024-01-22 18:17:55,17,46,65
2024-01-22 18:17:56,11,63,84
2024-01-22 18:17:57,15,63,28
2024-01-22 18:17:58,19,65,51
2024-01-22 18:17:59,21,60,30
2024-01-22 18:18:00,25,69,20
2024-01-22 18:18:01,16,73,81
2024-01-22 18:18:02,18,84,47
2024-01-22 18:18:03,24,75,82
2024-01-22 18:18:04,17,63,83
2024-01-22 18:18:05,16,55,57
2024-01-22 18:18:06,19,77,44
2024-01-22 18:18:07,15,89,27
2024-01-22 18:18:08,12,73,38
2024-01-22 18:18:09,20,77,99
2024-01-22 18:18:10,12,74,21
2024-01-22 18:18:11,25,58,54
2024-01-22 18:18:12,23,40,77
2024-01-22 18:18:13,20,77,30
2024-01-22 18:18:14,24,51,88
2024-01-22 18:18:15,23,48,73
2024-01-22 18:18:16,11,90,21
2024-01-22 18:18:17,20,56,85
2024-01-22 18:18:18,22,64,11
2024-01-22 18:18:19,10,84,27
2024-01-22 18:18:20,17,74,26
2024-01-22 18:18:21,20,83,75
2024-01-22 18:18:22,23,63,20
2024-01-22 18:18:23,12,48,60
2024-01-22 18:18:24,11,45,95
2024-01-22 18:18:25,23,66,45
2024-01-22 18:18:26,20,76,61
2024-01-22 18:18:27,12,81,41
2024-01-22 18:18:28,21,54,40
2024-01-22 18:18:29,22,77,36
2024-01-22 18:18:30,18,76,37
2024-01-22 18:18:31,13,84,89
2024-01-22 18:18:32,15,42,89
2024-01-22 18:18:33,18,82,63
2024-01-22 18:18:34,16,45,34
2024-01-22 18:18:35,11,74,80
2024-01-22 18:18:36,17,58,36
2024-01-22 18:18:37,22,40,67
2024-01-22 18:18:38,17,47,79
2024-01-22 18:18:39,11,83,98
2024-01-22 18:18:40,23,89,63
2024-01-22 18:18:41,23,79,10
2024-01-22 18:18:42,11,64,25
2024-01-22 18:18:43,13,82,83
2024-01-22 18:18:44,11,81,91
2024-01-22 18:18:45,19,85,89
2024-01-22 18:18:46,14,55,42
2024-01-22 18:18:47,24,66,67
2024-01-22 18:18:48,12,69,76
2024-01-22 18:18:49,17,86,81
2024-01-22 18:18:50,18,49,84
2024-01-22 18:18:51,16,64,23
2024-01-22 18:18:52,11,62,48
2024-01-22 18:18:53,22,61,44
2024-01-22 18:18:54,21,66,59
2024-01-22 18:18:55,22,73,34
2024-01-22 18:18:56,18,77,50
2024-01-22 18:18:57,10,55,33
2024-01-22 18:18:58,18,44,19
2024-01-22 18:18:59,16,90,88
2024-01-22 18:19:00,19,84,46
2024-01-22 18:19:01,25,43,36
2024-01-22 18:19:02,18,90,11
2024-01-22 18:19:03,14,51,54
2024-01-22 18:19:04,25,45,32
2024-01-22 18:19:05,25,62,50
2024-01-22 18:19:06,23,54,29
2024-01-22 18:19:07,19,62,82
2024-01-22 18:19:08,12,71,91
2024-01-22 18:19:09,16,54,52
2024-01-22 18:19:10,15,75,70
2024-01-22 18:19:11,23,67,89
2024-01-22 18:19:12,10,77,26
2024-01-22 18:19:13,24,81,18
2024-01-22 18:19:14,10,41,82
2024-01-22 18:19:15,18,83,19
2024-01-22 18:19:16,14,61,26
2024-01-22 18:19:17,12,72,99
2024-01-22 18:19:18,17,70,22
2024-01-22 18:19:19,23,87,31
2024-01-22 18:19:20,20,48,82
2024-01-22 18:19:21,16,88,16
2024-01-22 18:19:22,13,40,90
2024-01-22 18:19:23,17,63,17
2024-01-22 18:19:24,23,44,26
2024-01-22 18:19:25,21,82,36
2024-01-22 18:19:26,14,81,54
2024-01-22 18:19:27,24,51,34
2024-01-22 18:19:28,15,76,79
2024-01-22 18:19:29,11,88,61
2024-01-22 18:19:30,15,62,38
2024-01-22 18:19:31,13,67,62
2024-01-22 18:19:32,25,56,76
2024-01-22 18:19:33,20,40,90
2024-01-22 18:19:34,19,84,83
2024-01-22 18:19:35,24,64,93
2024-01-22 18:19:36,22,43,35
2024-01-22 18:19:37,22,76,98
2024-01-22 18:19:38,13,47,81
2024-01-22 18:19:39,10,73,71
2024-01-22 18:19:40,13,83,25
2024-01-22 18:19:41,21,74,13
2024-01-22 18:19:42,23,82,42
2024-01-22 18:19:43,22,85,69
2024-01-22 18:19:44,14,64,99
2024-01-22 18:19:45,18,53,57
2024-01-22 18:19:46,22,59,50
2024-01-22 18:19:47,21,64,18
2024-01-22 18:19:48,15,55,62
2024-01-22 18:19:49,13,78,28
2024-01-22 18:19:50,18,81,81
2024-01-22 18:19:51,25,59,29
2024-01-22 18:19:52,12,41,25
2024-01-22 18:19:53,25,62,52
2024-01-22 18:19:54,22,60,42
2024-01-22 18:19:55,25,79,84
2024-01-22 18:19:56,21,81,89
2024-01-22 18:19:57,13,53,81
2024-01-22 18:19:58,16,66,70
2024-01-22 18:19:59,15,76,15
2024-01-22 18:20:00,11,88,22
2024-01-22 18:20:01,20,57,66
2024-01-22 18:20:02,18,77,26
2024-01-22 18:20:03,19,53,22
2024-01-22 18:20:04,22,84,70
2024-01-22 18:20:05,22,82,75
2024-01-22 18:20:06,13,40,61
2024-01-22 18:20:07,12,65,58
2024-01-22 18:20:08,19,62,17
2024-01-22 18:20:09,12,84,51
2024-01-22 18:20:10,23,69,45
2024-01-22 18:20:11,23,46,21
2024-01-22 18:20:12,12,87,72
2024-01-22 18:20:13,25,80,41
2024-01-22 18:20:14,18,62,53
2024-01-22 18:20:15,19,79,94
2024-01-22 18:20:16,20,89,42
2024-01-22 18:20:17,19,65,96
2024-01-22 18:20:18,18,41,29
2024-01-22 18:20:19,15,42,86
2024-01-22 18:20:20,16,59,66
2024-01-22 18:20:21,17,53,97
2024-01-22 18:20:22,15,40,18
2024-01-22 18:20:23,23,46,86
2024-01-22 18:20:24,19,52,67
2024-01-22 18:20:25,21,41,17
2024-01-22 18:20:26,22,44,63
2024-01-22 18:20:27,19,48,79
2024-01-22 18:20:28,13,55,73
2024-01-22 18:20:29,16,83,54
2024-01-22 18:20:30,12,85,46
2024-01-22 18:20:31,17,90,98
2024-01-22 18:20:32,11,40,72
2024-01-22 18:20:33,17,52,42
2024-01-22 18:20:34,20,82,19
2024-01-22 18:20:35,15,89,32
2024-01-22 18:20:36,21,45,35
2024-01-22 18:20:37,19,47,99
2024-01-22 18:20:38,11,69,33
2024-01-22 18:20:39,18,76,32
2024-01-22 18:20:40,10,44,96
2024-01-22 18:20:41,18,68,32
2024-01-22 18:20:42,10,75,21
2024-01-22 18:20:43,15,53,60
2024-01-22 18:20:44,10,71,48
2024-01-22 18:20:45,11,62,43
2024-01-22 18:20:46,17,68,89
2024-01-22 18:20:47,16,49,85
2024-01-22 18:20:48,16,72,30
2024-01-22 18:20:49,21,42,19
2024-01-22 18:20:50,21,54,45
2024-01-22 18:20:51,20,47,13
2024-01-22 18:20:52,14,88,56
2024-01-22 18:20:53,19,63,60
2024-01-22 18:20:54,24,72,67
2024-01-22 18:20:55,15,70,99
2024-01-22 18:20:56,16,67,70
2024-01-22 18:20:57,24,70,83
2024-01-22 18:20:58,15,43,89
2024-01-22 18:20:59,21,60,81
2024-01-22 18:21:00,18,79,84
2024-01-22 18:21:01,14,43,73
2024-01-22 18:21:02,22,45,18
2024-01-22 18:21:03,14,59,82
2024-01-22 18:21:04,24,83,50
2024-01-22 18:21:05,24,43,33
2024-01-22 18:21:06,13,77,66
2024-01-22 18:21:07,22,85,14
2024-01-22 18:21:08,14,53,56
2024-01-22 18:21:09,15,64,85
2024-01-22 18:21:10,21,73,82
2024-01-22 18:21:11,10,78,73
2024-01-22 18:21:12,20,55,97
2024-01-22 18:21:13,21,70,90
2024-01-22 18:21:14,14,52,62
2024-01-22 18:21:15,22,63,12
2024-01-22 18:21:16,25,51,44
2024-01-22 18:21:17,11,44,40
2024-01-22 18:21:18,19,52,87
2024-01-22 18:21:19,14,82,30
2024-01-22 18:21:20,22,79,39
2024-01-22 18:21:21,19,46,67
2024-01-22 18:21:22,19,73,31
2024-01-22 18:21:23,18,68,89
2024-01-22 18:21:24,18,63,44
2024-01-22 18:21:25,14,43,85
2024-01-22 18:21:26,15,51,58
2024-01-22 18:21:27,12,72,52
2024-01-22 18:21:28,14,63,93
2024-01-22 18:21:29,18,62,86
2024-01-22 18:21:30,23,49,62
2024-01-22 18:21:31,22,56,61
2024-01-22 18:21:32,12,46,54
2024-01-22 18:21:33,23,75,41
2024-01-22 18:21:34,19,44,34
2024-01-22 18:21:35,14,86,91
2024-01-22 18:21:36,13,47,27
2024-01-22 18:21:37,21,41,15
2024-01-22 18:21:38,21,52,49
2024-01-22 18:21:39,25,48,61
2024-01-22 18:21:40,20,79,36
2024-01-22 18:21:41,15,72,32
2024-01-22 18:21:42,20,40,44
2024-01-22 18:21:43,22,65,22
2024-01-22 18:21:44,23,44,61
2024-01-22 18:21:45,15,71,54
2024-01-22 18:21:46,11,62,75
2024-01-22 18:21:47,14,73,25
2024-01-22 18:21:48,18,83,85
2024-01-22 18:21:49,15,76,68
2024-01-22 18:21:50,25,69,48
2024-01-22 18:21:51,10,63,86
2024-01-22 18:21:52,12,68,38
2024-01-22 18:21:53,18,84,37
2024-01-22 18:21:54,23,69,50
2024-01-22 18:21:55,23,90,82
2024-01-22 18:21:56,19,63,62
2024-01-22 18:21:57,25,87,84
2024-01-22 18:21:58,20,72,63
2024-01-22 18:21:59,16,53,17
2024-01-22 18:22:00,14,69,32
2024-01-22 18:22:01,19,88,36
2024-01-22 18:22:02,17,69,11
2024-01-22 18:22:03,19,69,67
2024-01-22 18:22:04,18,84,98
2024-01-22 18:22:05,14,50,24
2024-01-22 18:22:06,14,54,79
2024-01-22 18:22:07,21,40,90
2024-01-22 18:22:08,19,61,69
2024-01-22 18:22:09,20,61,93
2024-01-22 18:22:10,10,55,60
2024-01-22 18:22:11,22,89,40
2024-01-22 18:22:12,20,64,19
2024-01-22 18:22:13,19,51,32
2024-01-22 18:22:14,10,83,69
2024-01-22 18:22:15,18,62,74
2024-01-22 18:22:16,23,41,82
2024-01-22 18:22:17,10,88,57
2024-01-22 18:22:18,17,90,37
2024-01-22 18:22:19,10,71,97
2024-01-22 18:22:20,14,65,92
2024-01-22 18:22:21,22,75,51
2024-01-22 18:22:22,12,72,94
2024-01-22 18:22:23,14,81,51
2024-01-22 18:22:24,21,50,99
2024-01-22 18:22:25,11,52,67
2024-01-22 18:22:26,22,87,92
2024-01-22 18:22:27,12,84,58
2024-01-22 18:22:28,14,49,73
2024-01-22 18:22:29,15,49,54
2024-01-22 18:22:30,24,77,38
2024-01-22 18:22:31,15,72,63
2024-01-22 18:22:32,19,86,47
2024-01-22 18:22:33,12,66,26
2024-01-22 18:22:34,22,50,19
2024-01-22 18:22:35,15,65,32
2024-01-22 18:22:36,20,74,82
2024-01-22 18:22:37,18,61,42
2024-01-22 18:22:38,21,51,94
2024-01-22 18:22:39,25,84,40
2024-01-22 18:22:40,21,41,56
2024-01-22 18:22:41,17,71,90
2024-01-22 18:22:42,25,66,62
2024-01-22 18:22:43,21,56,18
2024-01-22 18:22:44,24,54,24
2024-01-22 18:22:45,24,78,82
2024-01-22 18:22:46,25,81,48
2024-01-22 18:22:47,16,66,78
2024-01-22 18:22:48,13,70,52
2024-01-22 18:22:49,17,40,23
2024-01-22 18:22:50,14,41,70
2024-01-22 18:22:51,22,44,56
2024-01-22 18:22:52,23,84,61
2024-01-22 18:22:53,13,84,70
2024-01-22 18:22:54,10,76,43
2024-01-22 18:22:55,15,60,36
2024-01-22 18:22:56,19,87,44
2024-01-22 18:22:57,12,46,63
2024-01-22 18:22:58,15,67,92
2024-01-22 18:22:59,13,59,79
2024-01-22 18:23:00,18,60,81
2024-01-22 18:23:01,19,70,57
2024-01-22 18:23:02,12,83,85
2024-01-22 18:23:03,15,50,16
2024-01-22 18:23:04,18,72,29
2024-01-22 18:23:05,18,47,64
2024-01-22 18:23:06,23,78,73
2024-01-22 18:23:07,10,49,50
2024-01-22 18:23:08,10,51,94
2024-01-22 18:23:09,21,65,66
2024-01-22 18:23:10,25,76,66
2024-01-22 18:23:11,21,53,54
2024-01-22 18:23:12,14,41,56
2024-01-22 18:23:13,18,56,51
2024-01-22 18:23:14,24,72,76
2024-01-22 18:23:15,17,63,30
2024-01-22 18:23:16,19,77,96
2024-01-22 18:23:17,16,54,53
2024-01-22 18:23:18,13,78,46
2024-01-22 18:23:19,13,43,64
2024-01-22 18:23:20,14,47,23
2024-01-22 18:23:21,25,80,13
2024-01-22 18:23:22,14,68,75
2024-01-22 18:23:23,25,47,39
2024-01-22 18:23:24,16,74,46
2024-01-22 18:23:25,23,79,57
2024-01-22 18:23:26,23,65,19
2024-01-22 18:23:27,24,40,11
2024-01-22 18:23:28,12,63,69
2024-01-22 18:23:29,16,87,94
2024-01-22 18:23:30,12,86,87
2024-01-22 18:23:31,24,44,46
2024-01-22 18:23:32,21,48,67
2024-01-22 18:23:33,17,71,33
2024-01-22 18:23:34,17,71,36
2024-01-22 18:23:35,22,44,99
2024-01-22 18:23:36,19,80,61
2024-01-22 18:23:37,23,84,54
2024-01-22 18:23:38,19,57,47
2024-01-22 18:23:39,22,83,75
2024-01-22 18:23:40,24,63,14
2024-01-22 18:23:41,23,60,28
2024-01-22 18:23:42,13,58,76
2024-01-22 18:23:43,16,73,21
2024-01-22 18:23:44,13,72,48
2024-01-22 18:23:45,14,77,38
2024-01-22 18:23:46,23,45,17
2024-01-22 18:23:47,10,86,88
2024-01-22 18:23:48,11,65,63
2024-01-22 18:23:49,15,90,70
2024-01-22 18:23:50,16,54,83
2024-01-22 18:23:51,20,62,36
2024-01-22 18:23:52,18,70,63
2024-01-22 18:23:53,18,49,34
2024-01-22 18:23:54,20,40,74
2024-01-22 18:23:55,20,48,45
2024-01-22 18:23:56,25,41,13
2024-01-22 18:23:57,15,51,25
2024-01-22 18:23:58,20,88,64
2024-01-22 18:23:59,19,76,45
2024-01-22 18:24:00,21,40,86
2024-01-22 18:24:01,25,90,81
2024-01-22 18:24:02,20,75,55
2024-01-22 18:24:03,15,55,55
2024-01-22 18:24:04,21,79,76
2024-01-22 18:24:05,19,53,92
2024-01-22 18:24:06,18,74,95
2024-01-22 18:24:07,15,79,10
2024-01-22 18:24:08,21,87,24
2024-01-22 18:24:09,20,46,82
2024-01-22 18:24:10,14,79,55
2024-01-22 18:24:11,24,79,45
2024-01-22 18:24:12,18,47,37
2024-01-22 18:24:13,14,50,60
2024-01-22 18:24:14,15,76,81
2024-01-22 18:24:15,12,51,97
2024-01-22 18:24:16,14,51,35
2024-01-22 18:24:17,12,68,49
2024-01-22 18:24:18,14,45,83
2024-01-22 18:24:19,19,42,77
2024-01-22 18:24:20,13,44,56
2024-01-22 18:24:21,24,76,38
2024-01-22 18:24:22,10,44,22
2024-01-22 18:24:23,19,45,72
2024-01-22 18:24:24,23,51,52
2024-01-22 18:24:25,13,65,28
2024-01-22 18:24:26,13,62,29
2024-01-22 18:24:27,10,50,57
2024-01-22 18:24:28,18,76,62
2024-01-22 18:24:29,12,48,55
2024-01-22 18:24:30,18,63,23
2024-01-22 18:24:31,11,49,76
2024-01-22 18:24:32,13,69,91
2024-01-22 18:24:33,23,87,95
2024-01-22 18:24:34,14,63,96
2024-01-22 18:24:35,14,66,51
2024-01-22 18:24:36,25,47,57
2024-01-22 18:24:37,18,83,84
2024-01-22 18:24:38,24,62,60
2024-01-22 18:24:39,23,49,74
2024-01-22 18:24:40,25,80,87
2024-01-22 18:24:41,18,40,23
2024-01-22 18:24:42,25,49,11
2024-01-22 18:24:43,24,41,40
2024-01-22 18:24:44,24,73,66
2024-01-22 18:24:45,15,90,75
2024-01-22 18:24:46,23,50,79
2024-01-22 18:24:47,22,69,86
2024-01-22 18:24:48,19,41,86
2024-01-22 18:24:49,10,73,96
2024-01-22 18:24:50,15,75,90
2024-01-22 18:24:51,19,79,58
2024-01-22 18:24:52,11,90,43
2024-01-22 18:24:53,21,71,34
2024-01-22 18:24:54,10,69,98
2024-01-22 18:24:55,15,59,51
2024-01-22 18:24:56,12,85,30
